Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((n_evts >= 0.048) U[1,2] (SBP <= 142.785))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,12,0,2,76,12,74,14,0.9736842105263158,1.0,0.0,1.0,0.9772727272727273,0.022727272727272707,-1
"((n_edrk <= 0.977) U[1,1] (s24_hr <= 0.001))
",-0.988,0.003,0.405,0.000,1.000,73,11,3,1,74,14,76,12,0.9864864864864865,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9545454545454546,0.045454545454545414,-1
"((SODIUM <= 136.896) U[0,1] (y >= 0.098))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,9,5,0,74,14,79,9,1.0,0.6428571428571429,0.35714285714285715,0.9367088607594937,0.9431818181818182,0.05681818181818177,-1
"((s24_hr <= 0.000) U[0,0] (y >= 0.026))
",-1.579,0.001,0.696,0.000,1.000,74,9,5,0,74,14,79,9,1.0,0.6428571428571429,0.35714285714285715,0.9367088607594937,0.9431818181818182,0.05681818181818177,-1
"((WHITE_BLOOD_CELL_COUNT <= 12.338) U[0,0] (y >= 0.087))
",-1.606,1.165,3.938,0.000,1.000,74,9,5,0,74,14,79,9,1.0,0.6428571428571429,0.35714285714285715,0.9367088607594937,0.9431818181818182,0.05681818181818177,-1
"((TROPONIN_I >= 0.061) U[0,0] (y >= 0.085))
",-1.552,0.008,0.653,0.000,1.000,74,9,5,0,74,14,79,9,1.0,0.6428571428571429,0.35714285714285715,0.9367088607594937,0.9431818181818182,0.05681818181818177,-1
"G[0,0](MET <= 0.583 & y <= 0.572)
",1.581,0.572,-0.142,1.000,0.000,74,9,5,0,74,14,79,9,1.0,0.6428571428571429,0.35714285714285715,0.9367088607594937,0.9431818181818182,0.05681818181818177,1
"((CO2 >= 12.369) U[0,0] (tte <= -0.126))
",-1.855,4.170,13.631,0.000,1.000,74,9,5,0,74,14,79,9,1.0,0.6428571428571429,0.35714285714285715,0.9367088607594937,0.9431818181818182,0.05681818181818177,-1
"((CALCIUM <= 8.514) U[0,1] (y >= 0.066))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,9,5,0,74,14,79,9,1.0,0.6428571428571429,0.35714285714285715,0.9367088607594937,0.9431818181818182,0.05681818181818177,-1
"G[0,0](PLATELET_COUNT <= 248.805 -> TROPONIN_I >= 0.067)
",2.070,-6.966,-36.805,1.000,0.000,68,14,0,6,74,14,68,20,0.918918918918919,1.0,0.0,1.0,0.9318181818181818,0.06818181818181823,1
"((CO2 <= 20.080) U[0,1] (TROPONIN_I <= 0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,14,0,6,74,14,68,20,0.918918918918919,1.0,0.0,1.0,0.9318181818181818,0.06818181818181823,-1
"G[1,1](ICU_Pt_Days <= 2.674 & TROPONIN_I >= 0.060)
",1.162,0.010,-1.329,1.000,0.000,74,8,6,0,74,14,80,8,1.0,0.5714285714285714,0.42857142857142855,0.925,0.9318181818181818,0.06818181818181823,1
"((AF >= 0.666) U[0,1] (direct >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,7,7,0,74,14,81,7,1.0,0.5,0.5,0.9135802469135802,0.9204545454545454,0.07954545454545459,-1
"((MAGNESIUM <= 1.992) U[0,1] (Mort >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,7,7,0,74,14,81,7,1.0,0.5,0.5,0.9135802469135802,0.9204545454545454,0.07954545454545459,-1
"((CO2 >= 16.508) U[0,1] (O2_Flow >= 2.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,7,7,0,74,14,81,7,1.0,0.5,0.5,0.9135802469135802,0.9204545454545454,0.07954545454545459,-1
"G[0,0](direct >= 0.069 -> OXYGEN_SATURATION >= 96.093)
",-0.552,-1.790,-0.645,1.000,0.000,74,7,7,0,74,14,81,7,1.0,0.5,0.5,0.9135802469135802,0.9204545454545454,0.07954545454545459,1
"((CALCIUM >= 8.409) U[1,1] (direct >= 0.056))
",-1.719,0.086,0.815,0.000,1.000,74,7,7,0,74,14,81,7,1.0,0.5,0.5,0.9135802469135802,0.9204545454545454,0.07954545454545459,-1
"G[0,1](dfa >= 0.438 -> n_edrk >= 0.128)
",0.000,9999999.000,9999999.000,1.000,0.000,74,6,8,0,74,14,82,6,1.0,0.42857142857142855,0.5714285714285714,0.9024390243902439,0.9090909090909091,0.09090909090909094,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.991 -> y = 0.214)
",0.000,9999999.000,9999999.000,1.000,0.000,74,4,10,0,74,14,84,4,1.0,0.2857142857142857,0.7142857142857143,0.8809523809523809,0.8863636363636364,0.11363636363636365,1
"G[0,0](edrk <= 31.375 | MET <= 0.316)
",-1.667,6.286,16.519,1.000,0.000,74,2,12,0,74,14,86,2,1.0,0.14285714285714285,0.8571428571428571,0.8604651162790697,0.8636363636363636,0.13636363636363635,1
"G[1,1](n_edrk >= 0.061 | y <= 0.594)
",0.953,0.936,0.540,1.000,0.000,74,2,12,0,74,14,86,2,1.0,0.14285714285714285,0.8571428571428571,0.8604651162790697,0.8636363636363636,0.13636363636363635,1
"G[1,1](s24_hr <= -0.000 | s8_hr <= 0.000)
",0.571,0.000,-0.000,1.000,0.000,69,6,8,5,74,14,77,11,0.9324324324324325,0.42857142857142855,0.5714285714285714,0.8961038961038961,0.8522727272727273,0.1477272727272727,1
"((n_evts < 0.358) U[1,1] (y = 0.921))
",2.349,0.358,-0.240,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"((Mort < 0.856) U[0,1] (y = 0.641))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"((O2_Flow > 2.114) U[0,0] (y = 0.689))
",-0.408,-0.114,0.314,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"((MET >= 0.013) U[1,1] (s2_edrk >= -0.006))
",-0.286,0.006,0.006,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"F[0,0](Mort >= 0.044 & Resp >= 20.519)
",1.283,-0.436,-2.166,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"((Sgy <= 0.000) U[0,0] (y = 0.593))
",0.000,0.000,0.000,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"F[0,0](af >= 0.062 & GLUCOSE >= 184.845)
",1.904,-14.286,-65.845,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"F[1,1](ALKALINE_PHOSPHATASE < 91.000 & y = 0.519)
",-1.581,-0.519,-0.492,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"F[1,1](PCO2 <= 39.500 -> y = 0.557)
",0.000,0.000,0.000,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"F[0,1](O2_Flow >= 2.126 & Resp >= 18.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"((SODIUM < 136.772) U[0,1] (y = 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"F[1,1](HEMOGLOBIN <= 9.198 & ICU_Pt_Days >= 0.276)
",2.070,-0.413,-1.002,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"F[1,1](LOS >= 2.257 & y = 0.253)
",1.565,-0.257,-0.606,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"F[1,1](GLUCOSE >= 150.573 & tte <= -0.067)
",1.904,-6.879,-31.573,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"((MET >= 0.006) U[0,1] (death = 0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"F[0,0](POTASSIUM < 4.137 & y = 0.500)
",1.581,-0.500,-0.500,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"F[0,1](death <= 0.709 -> PLATELET_COUNT <= 246.663)
",0.000,-9999999.000,-9999999.000,0.000,1.000,60,14,0,14,74,14,60,28,0.8108108108108109,1.0,0.0,1.0,0.8409090909090909,0.15909090909090906,-1
"((OXYGEN_SATURATION < 98.585) U[1,1] (y = 0.411))
",-1.146,1.447,3.885,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"((PLATELET_COUNT < 248.339) U[0,0] (y = 0.173))
",-2.070,6.735,36.339,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"F[0,0](s2_edrk < 0.002 -> y = 0.288)
",-0.306,-0.002,-0.002,0.000,1.000,71,3,11,3,74,14,82,6,0.9594594594594594,0.21428571428571427,0.7857142857142857,0.8658536585365854,0.8409090909090909,0.15909090909090906,-1
"F[0,1](CALCIUM < 8.774 & y = 0.894)
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"((GLUCOSE <= 230.579) U[0,1] (y = 0.496))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"((n_evts <= 0.314) U[1,1] (O2_Flow >= 2.008))
",-0.679,0.314,1.564,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"F[1,1](n_edrk < 0.960 & y = 0.197)
",1.581,-0.197,-0.630,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"((PROTIME_INR <= 1.200) U[0,1] (y = 0.126))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"F[1,1](AF >= 0.772 & y >= 0.056)
",2.537,-0.056,-0.629,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"((PHOSPHORUS > 2.472) U[0,1] (y = 0.817))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,-1
"((MET >= 0.018) U[1,2] (Resp >= 16.689))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,0,10,4,78,10,84,4,0.9487179487179487,0.0,1.0,0.8809523809523809,0.8409090909090909,0.15909090909090906,-1
"G[0,0](Glasgow_Coma_Scale_Total >= 14.774 | s8_edrk <= 0.001)
",0.000,0.226,0.226,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,1
"G[0,1](direct >= 0.009 | edrk <= 33.106)
",0.000,9999999.000,9999999.000,1.000,0.000,72,2,12,2,74,14,84,4,0.972972972972973,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.8409090909090909,0.15909090909090906,1
"G[1,1](Mort >= 0.059 | Temp >= 35.806)
",-0.266,0.858,1.035,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,1
"G[0,1](CALCIUM <= 8.822 -> PHOSPHORUS <= 2.839)
",0.000,9999999.000,9999999.000,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,1
"G[0,1](direct <= 0.296 | MAGNESIUM >= 1.807)
",0.000,9999999.000,9999999.000,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,1
"G[0,1](n_evts >= 0.067 -> WHITE_BLOOD_CELL_COUNT <= 13.097)
",0.000,9999999.000,9999999.000,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,1
"G[1,1](CHLORIDE >= 105.584 -> HEMOGLOBIN <= 10.133)
",-1.594,-2.841,0.067,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,1
"G[1,1](Temp >= 35.614 | WHITE_BLOOD_CELL_COUNT <= 12.105)
",-1.702,1.731,3.705,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,1
"G[0,1](GLUCOSE <= 250.474 | PHOSPHORUS <= 3.476)
",0.000,9999999.000,9999999.000,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,1
"G[1,1](CHLORIDE <= 107.583 | MAGNESIUM <= 1.975)
",-1.904,1.344,5.583,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,1
"G[0,0](edrk >= 16.350 | s8_hr >= -0.002)
",1.879,8.817,0.545,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,1
"G[0,0](O2_Flow >= 2.062 | TROPONIN_I <= 0.070)
",-0.417,0.000,0.428,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,1
"G[0,1](direct <= 0.820 | srr <= 0.153)
",0.000,9999999.000,9999999.000,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,1
"G[0,1](AF >= 0.111 -> SBP >= 98.515)
",0.000,9999999.000,9999999.000,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,1
"G[1,1](hr <= 99.389 -> srr <= 0.139)
",-0.108,-10.821,-9.047,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,1
"G[1,1](direct >= 0.031 -> y >= 0.016)
",1.581,0.016,-0.698,1.000,0.000,74,0,14,0,74,14,88,0,1.0,0.0,1.0,0.8409090909090909,0.8409090909090909,0.15909090909090906,1
"G[0,0](PHOSPHORUS >= 2.378 & y <= 0.525)
",0.479,0.145,-0.190,1.000,0.000,64,9,5,10,74,14,69,19,0.8648648648648649,0.6428571428571429,0.35714285714285715,0.927536231884058,0.8295454545454546,0.17045454545454541,1
"G[1,1](lds <= 1.267 | PHOSPHORUS <= 2.874)
",0.393,0.332,-0.016,1.000,0.000,61,12,2,13,74,14,63,25,0.8243243243243243,0.8571428571428571,0.14285714285714285,0.9682539682539683,0.8295454545454546,0.17045454545454541,1
"F[1,1](CALCIUM <= 8.795 -> PLATELET_COUNT <= 249.431)
",2.070,-7.521,-37.431,0.000,1.000,59,14,0,15,74,14,59,29,0.7972972972972973,1.0,0.0,1.0,0.8295454545454546,0.17045454545454541,-1
"((HEMOGLOBIN >= 8.389) U[1,1] (PHOSPHORUS >= 2.622))
",-1.898,0.413,1.811,0.000,1.000,59,14,0,15,74,14,59,29,0.7972972972972973,1.0,0.0,1.0,0.8295454545454546,0.17045454545454541,-1
"((MAGNESIUM >= 1.801) U[1,1] (TROPONIN_I <= 0.070))
",-1.904,0.043,0.199,0.000,1.000,59,14,0,15,74,14,59,29,0.7972972972972973,1.0,0.0,1.0,0.8295454545454546,0.17045454545454541,-1
"F[1,1](CALCIUM <= 8.690 -> TROPONIN_I <= 0.068)
",-1.300,-0.360,-0.008,0.000,1.000,59,14,0,15,74,14,59,29,0.7972972972972973,1.0,0.0,1.0,0.8295454545454546,0.17045454545454541,-1
"((dfa <= 1.093) U[0,1] (GLUCOSE <= 227.747))
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,14,0,15,74,14,59,29,0.7972972972972973,1.0,0.0,1.0,0.8295454545454546,0.17045454545454541,-1
"G[0,1](CHLORIDE <= 106.941 -> PHOSPHORUS <= 2.832)
",0.000,9999999.000,9999999.000,1.000,0.000,59,14,0,15,74,14,59,29,0.7972972972972973,1.0,0.0,1.0,0.8295454545454546,0.17045454545454541,1
"G[1,1](GLUCOSE >= 155.653 | s24_hr >= -0.001)
",1.731,83.461,0.001,1.000,0.000,73,0,14,1,74,14,87,1,0.9864864864864865,0.0,1.0,0.8390804597701149,0.8295454545454546,0.17045454545454541,1
"F[0,1](lds >= 0.590 & s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,5,9,7,74,14,76,12,0.9054054054054054,0.35714285714285715,0.6428571428571429,0.881578947368421,0.8181818181818182,0.18181818181818177,-1
"((HEMOGLOBIN >= 8.860) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,60,12,0,16,76,12,60,28,0.7894736842105263,1.0,0.0,1.0,0.8181818181818182,0.18181818181818177,-1
"G[0,0](LOS <= 3.398 & SODIUM >= 134.080)
",1.180,0.885,-3.602,1.000,0.000,60,12,2,14,74,14,62,26,0.8108108108108109,0.8571428571428571,0.14285714285714285,0.967741935483871,0.8181818181818182,0.18181818181818177,1
"((CALCIUM <= 8.684) U[0,0] (s24_hr >= -0.000))
",1.320,0.355,0.000,0.000,1.000,69,2,12,5,74,14,81,7,0.9324324324324325,0.14285714285714285,0.8571428571428571,0.8518518518518519,0.8068181818181818,0.19318181818181823,-1
"F[0,1](LOS <= 7.666 & MAGNESIUM >= 1.837)
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,9,5,15,74,14,64,24,0.7972972972972973,0.6428571428571429,0.35714285714285715,0.921875,0.7727272727272727,0.2272727272727273,-1
"F[0,1](dfa >= 0.291 -> O2_Flow >= 2.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,7,7,13,74,14,68,20,0.8243243243243243,0.5,0.5,0.8970588235294118,0.7727272727272727,0.2272727272727273,-1
"((LOS <= 4.598) U[1,1] (PLATELET_COUNT <= 240.557))
",-2.070,7.509,28.557,0.000,1.000,60,6,8,14,74,14,68,20,0.8108108108108109,0.42857142857142855,0.5714285714285714,0.8823529411764706,0.75,0.25,-1
"((n_evts >= 0.084) U[1,2] (srr <= 0.101))
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,11,0,24,77,11,53,35,0.6883116883116883,1.0,0.0,1.0,0.7272727272727273,0.2727272727272727,-1
"F[0,0](n_edrk >= 0.266 -> SODIUM >= 135.136)
",0.664,-1.323,-1.864,0.000,1.000,49,14,0,25,74,14,49,39,0.6621621621621622,1.0,0.0,1.0,0.7159090909090909,0.28409090909090906,-1
"G[1,1](s2_edrk <= 0.001 -> Temp >= 36.542)
",0.304,-0.173,-0.335,1.000,0.000,59,4,10,15,74,14,69,19,0.7972972972972973,0.2857142857142857,0.7142857142857143,0.855072463768116,0.7159090909090909,0.28409090909090906,1
"G[0,0](af >= 0.099 -> WHITE_BLOOD_CELL_COUNT >= 8.879)
",-1.492,-2.976,-0.044,1.000,0.000,61,2,12,13,74,14,73,15,0.8243243243243243,0.14285714285714285,0.8571428571428571,0.8356164383561644,0.7159090909090909,0.28409090909090906,1
"G[1,1](lds >= 0.833 | SODIUM >= 135.698)
",-0.615,0.799,1.308,1.000,0.000,63,0,14,11,74,14,77,11,0.8513513513513513,0.0,1.0,0.8181818181818182,0.7159090909090909,0.28409090909090906,1
"F[0,0](death <= 0.256 & s24_edrk >= -0.000)
",0.407,0.000,-0.106,0.000,1.000,59,4,10,15,74,14,69,19,0.7972972972972973,0.2857142857142857,0.7142857142857143,0.855072463768116,0.7159090909090909,0.28409090909090906,-1
"((hr <= 136.902) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 12.470))
",0.036,44.622,43.683,0.000,1.000,48,14,0,26,74,14,48,40,0.6486486486486487,1.0,0.0,1.0,0.7045454545454546,0.2954545454545454,-1
"G[0,1](MAGNESIUM >= 1.861 -> tte <= -0.063)
",0.000,9999999.000,9999999.000,1.000,0.000,59,3,11,15,74,14,70,18,0.7972972972972973,0.21428571428571427,0.7857142857142857,0.8428571428571429,0.7045454545454546,0.2954545454545454,1
"G[0,1](HEMOGLOBIN <= 10.129 -> SODIUM >= 134.235)
",0.000,9999999.000,9999999.000,1.000,0.000,60,0,14,14,74,14,74,14,0.8108108108108109,0.0,1.0,0.8108108108108109,0.6818181818181818,0.31818181818181823,1
"((Glasgow_Coma_Scale_Total <= 14.998) U[1,2] (PLATELET_COUNT >= 220.145))
",0.000,-9999999.000,-9999999.000,0.000,1.000,60,0,0,28,88,0,60,28,0.6818181818181818,0.0,0.0,1.0,0.6818181818181818,0.31818181818181823,-1
"F[1,1](n_evts <= 0.553 & PLATELET_COUNT <= 248.944)
",-1.104,-1.725,-0.447,0.000,1.000,60,0,14,14,74,14,74,14,0.8108108108108109,0.0,1.0,0.8108108108108109,0.6818181818181818,0.31818181818181823,-1
"((n_edrk <= 0.971) U[1,2] (PHOSPHORUS <= 2.932))
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,0,0,29,88,0,59,29,0.6704545454545454,0.0,0.0,1.0,0.6704545454545454,0.3295454545454546,-1
"((OXYGEN_SATURATION <= 97.433) U[1,1] (PHOSPHORUS >= 2.489))
",-1.140,1.124,2.733,0.000,1.000,44,14,0,30,74,14,44,44,0.5945945945945946,1.0,0.0,1.0,0.6590909090909091,0.34090909090909094,-1
"((HEMOGLOBIN <= 9.360) U[0,1] (OXYGEN_SATURATION <= 98.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,14,0,30,74,14,44,44,0.5945945945945946,1.0,0.0,1.0,0.6590909090909091,0.34090909090909094,-1
"((MAGNESIUM <= 1.882) U[0,1] (OXYGEN_SATURATION <= 97.887))
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,14,0,30,74,14,44,44,0.5945945945945946,1.0,0.0,1.0,0.6590909090909091,0.34090909090909094,-1
"F[1,1](GLUCOSE >= 149.095 -> hr >= 91.649)
",-1.732,-93.892,-1.570,0.000,1.000,44,14,0,30,74,14,44,44,0.5945945945945946,1.0,0.0,1.0,0.6590909090909091,0.34090909090909094,-1
"G[0,1](hr <= 99.474 & MET <= 0.518)
",0.000,9999999.000,9999999.000,1.000,0.000,54,4,10,20,74,14,64,24,0.7297297297297297,0.2857142857142857,0.7142857142857143,0.84375,0.6590909090909091,0.34090909090909094,1
"G[1,1](hr >= 78.383 & Pulse >= 88.159)
",0.164,4.257,0.412,1.000,0.000,50,7,7,24,74,14,57,31,0.6756756756756757,0.5,0.5,0.8771929824561403,0.6477272727272727,0.3522727272727273,1
"F[1,1]((af <= 0.352 | AF <= 0.863) & cosen >= -1.884)
",0.584,-0.048,-0.265,0.000,1.000,49,2,12,25,74,14,61,27,0.6621621621621622,0.14285714285714285,0.8571428571428571,0.8032786885245902,0.5795454545454546,0.4204545454545454,-1
"F[0,1](dfa <= 0.530 -> s8_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,14,0,37,74,14,37,51,0.5,1.0,0.0,1.0,0.5795454545454546,0.4204545454545454,-1
"F[0,1](GLUCOSE <= 263.210 -> ICU_Pt_Days >= 0.160)
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,12,2,36,74,14,40,48,0.5135135135135135,0.8571428571428571,0.14285714285714285,0.95,0.5681818181818182,0.43181818181818177,-1
"F[1,1](MET <= 0.073 & Temp >= 36.651)
",0.055,-0.068,-0.087,0.000,1.000,41,8,6,33,74,14,47,41,0.5540540540540541,0.5714285714285714,0.42857142857142855,0.8723404255319149,0.5568181818181818,0.44318181818181823,-1
"((tte <= -0.119) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 10.371))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,0,40,88,0,48,40,0.5454545454545454,0.0,0.0,1.0,0.5454545454545454,0.4545454545454546,-1
